#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.48 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:32:51 PM
#--------------------------------------
#

wn(8/4/2025 2:32:51 PM Index:3)	8/4/2025 2:32:51 PM Index:3	wn(8/4/2025 2:31:09 PM Index:2)	8/4/2025 2:31:09 PM Index:2	wn(8/4/2025 2:29:28 PM Index:1)	8/4/2025 2:29:28 PM Index:1	
766.351328735625	4518.39990234375	766.351328735625	2756.19995117188	766.351328735625	3257.39990234375
767.235540857306	5047.7998046875	767.235540857306	2904.39990234375	767.235540857306	3229.80004882813
768.118807638935	4864.39990234375	768.118807638935	2859.39990234375	768.118807638935	3148.60009765625
769.001944111531	4821.39990234375	769.001944111531	2726.80004882813	769.001944111531	3159
769.884950303929	4831.7998046875	769.884950303929	2899.39990234375	769.884950303929	3170.60009765625
770.767826244955	4916.39990234375	770.767826244955	2789	770.767826244955	3212.39990234375
771.650571963428	4762.60009765625	771.650571963428	2930.19995117188	771.650571963428	3148.39990234375
772.533187488156	4900.39990234375	772.533187488156	2679.60009765625	772.533187488156	3233.19995117188
773.415672847937	4939	773.415672847937	2848.80004882813	773.415672847937	3037
774.298841992329	4682.7998046875	774.298841992329	2878.60009765625	774.298841992329	3248.39990234375
775.181066988582	4732.60009765625	775.181066988582	2862.39990234375	775.181066988582	3130.60009765625
776.063161906266	4841.7998046875	776.063161906266	2883	776.063161906266	3217.19995117188
776.945126774152	4859.60009765625	776.945126774152	2846.60009765625	776.945126774152	3216.39990234375
777.826961620995	4746.39990234375	777.826961620995	2957.80004882813	777.826961620995	3144
778.708666475548	4714.7998046875	778.708666475548	2829.19995117188	778.708666475548	3141.80004882813
779.59024136655	4897	779.59024136655	2857.80004882813	779.59024136655	3126.19995117188
780.4708732415	4758.2001953125	780.4708732415	2824.39990234375	780.4708732415	3016.39990234375
781.35218841142	4783.7998046875	781.35218841142	2890	781.35218841142	3246.19995117188
782.234186545544	4772.39990234375	782.234186545544	2688.19995117188	782.234186545544	3144.19995117188
783.115241869591	4769	783.115241869591	2960.39990234375	783.115241869591	3135.60009765625
783.996167373667	4893.7998046875	783.996167373667	2857.19995117188	783.996167373667	3122.19995117188
784.876150604096	4774.39990234375	784.876150604096	2831.19995117188	784.876150604096	3265.60009765625
785.756816673989	4886	785.756816673989	2791.60009765625	785.756816673989	3172.80004882813
786.637353009932	4745.39990234375	786.637353009932	2815.19995117188	786.637353009932	3110.39990234375
787.517759640588	4780.39990234375	787.517759640588	2815.80004882813	787.517759640588	3143.60009765625
788.397224590757	4824.39990234375	788.397224590757	2844	788.397224590757	3070.39990234375
789.278183900667	4779.7998046875	789.278183900667	2818.60009765625	789.278183900667	3177.80004882813
790.158201587376	4636.39990234375	790.158201587376	2928.80004882813	790.158201587376	3132.19995117188
791.0372780382	4678.2001953125	791.0372780382	2866	791.0372780382	3129.80004882813
791.917036691624	4764	791.917036691624	2758	791.917036691624	3110.19995117188
792.796665811549	4706.7998046875	792.796665811549	2845	792.796665811549	3083.19995117188
793.675354139747	4764.39990234375	793.675354139747	2843	793.675354139747	3040
794.554724397918	4804.2001953125	794.554724397918	2719.19995117188	794.554724397918	3087
795.433154160244	4738	795.433154160244	2873.80004882813	795.433154160244	3025.60009765625
796.313076599648	4760.7998046875	796.313076599648	2809.80004882813	796.313076599648	3165.19995117188
797.191247790977	4742.39990234375	797.191247790977	2692	797.191247790977	3079
798.070100549003	4728.60009765625	798.070100549003	2930.39990234375	798.070100549003	3136.60009765625
798.948013402671	4664.2001953125	798.948013402671	2820.39990234375	798.948013402671	3067.39990234375
799.826607641548	4541.60009765625	799.826607641548	2785.39990234375	799.826607641548	3194.19995117188
800.704262271534	4825.39990234375	800.704262271534	2700.19995117188	800.704262271534	2999.60009765625
801.582598105315	4788.39990234375	801.582598105315	2944.19995117188	801.582598105315	3077
802.459994625533	4643.2001953125	802.459994625533	2824.19995117188	802.459994625533	3169.39990234375
803.338072168197	4754.7998046875	803.338072168197	2672	803.338072168197	2919.80004882813
804.216020548458	4656.7998046875	804.216020548458	2780.60009765625	804.216020548458	3275.60009765625
805.093030057958	4708.60009765625	805.093030057958	2773.39990234375	805.093030057958	3077
805.969910700105	4740.2001953125	805.969910700105	2863.60009765625	805.969910700105	3106.39990234375
806.847472002222	4553	806.847472002222	2752.39990234375	806.847472002222	3092.39990234375
807.724094875934	4947.7998046875	807.724094875934	2863.80004882813	807.724094875934	3119.39990234375
808.600588967496	4428	808.600588967496	2604.80004882813	808.600588967496	3055.80004882813
809.477763447403	4979.7998046875	809.477763447403	2944.80004882813	809.477763447403	3030.39990234375
810.354808964104	4673.2001953125	810.354808964104	2660.39990234375	810.354808964104	3019.80004882813
811.230916641807	4783	811.230916641807	2862.39990234375	811.230916641807	3199.80004882813
812.106895650872	4797.39990234375	812.106895650872	2684.80004882813	812.106895650872	3065.80004882813
812.982746019639	4761.39990234375	812.982746019639	2825.19995117188	812.982746019639	3111.60009765625
813.859276324369	4619.7998046875	813.859276324369	2706.60009765625	813.859276324369	3109
814.734869378824	4760.7998046875	814.734869378824	2828.80004882813	814.734869378824	3064.19995117188
815.610333877987	4610.60009765625	815.610333877987	2821.39990234375	815.610333877987	3055.19995117188
816.48566985017	4766.60009765625	816.48566985017	2786	816.48566985017	3126.39990234375
817.36168539678	4792.60009765625	817.36168539678	2703.60009765625	817.36168539678	2914.19995117188
818.236764281284	4653.7998046875	818.236764281284	2769.80004882813	818.236764281284	3273.19995117188
819.111714723715	4850.39990234375	819.111714723715	2837	819.111714723715	2997.39990234375
819.986536752345	4679	819.986536752345	2753.39990234375	819.986536752345	3199.19995117188
820.861230395445	4751.2001953125	820.861230395445	2725.19995117188	820.861230395445	2976.39990234375
821.735795681274	4526.39990234375	821.735795681274	2738.39990234375	821.735795681274	3145.60009765625
822.610232638084	4864.60009765625	822.610232638084	2820	822.610232638084	3104.80004882813
823.484541294119	4638.39990234375	823.484541294119	2775.39990234375	823.484541294119	2984
824.35952880245	4692.7998046875	824.35952880245	2782	824.35952880245	3103.60009765625
825.233580823227	4731.7998046875	825.233580823227	2691	825.233580823227	2952.39990234375
826.107504627937	4685	826.107504627937	2820.80004882813	826.107504627937	3143.39990234375
826.981300244786	4771.7998046875	826.981300244786	2717	826.981300244786	3078.80004882813
827.85496770198	4682.39990234375	827.85496770198	2868.80004882813	827.85496770198	2934.60009765625
828.72850702771	4566.39990234375	828.72850702771	2729.39990234375	828.72850702771	3204.39990234375
829.601111835353	4655.2001953125	829.601111835353	2759.39990234375	829.601111835353	3013.19995117188
830.474395100951	4601.60009765625	830.474395100951	2790.19995117188	830.474395100951	3132.19995117188
831.348356497934	4786	831.348356497934	2818.19995117188	831.348356497934	3033.80004882813
832.221383579585	4719.60009765625	832.221383579585	2659	832.221383579585	3039.39990234375
833.094282670616	4750.7998046875	833.094282670616	2747.19995117188	833.094282670616	3038.60009765625
833.966247975335	4499.2001953125	833.966247975335	2881.19995117188	833.966247975335	3073.60009765625
834.838891287671	4725.60009765625	834.838891287671	2717.39990234375	834.838891287671	3125
835.711406693768	4623.2001953125	835.711406693768	2706.60009765625	835.711406693768	3143.80004882813
836.582988752074	4494.7998046875	836.582988752074	2772.39990234375	836.582988752074	2940.80004882813
837.455248548087	4891.39990234375	837.455248548087	2698	837.455248548087	3170.39990234375
838.328185755794	4625.2001953125	838.328185755794	2588	838.328185755794	3104.80004882813
839.199384702421	4671.2001953125	839.199384702421	2726.60009765625	839.199384702421	2932.39990234375
840.071261116922	4562.39990234375	840.071261116922	2846.39990234375	840.071261116922	3073.19995117188
840.943009793753	4698.7998046875	840.943009793753	2661.39990234375	840.943009793753	3182.60009765625
841.813825999045	4863.60009765625	841.813825999045	2722.80004882813	841.813825999045	3037.60009765625
842.685319402621	4539.7998046875	842.685319402621	2703.39990234375	842.685319402621	2990.60009765625
843.555880626378	4645	843.555880626378	2689.39990234375	843.555880626378	3085.60009765625
844.427118868811	4564.39990234375	844.427118868811	2811.39990234375	844.427118868811	3069.80004882813
845.29822951379	4845	845.29822951379	2691	845.29822951379	3142.39990234375
846.169212589344	4438	846.169212589344	2594.39990234375	846.169212589344	2982.39990234375
847.039264068246	4722.39990234375	847.039264068246	2819.60009765625	847.039264068246	3034.60009765625
847.909992206733	4608.7998046875	847.909992206733	2736.39990234375	847.909992206733	3121
848.77978903988	4808.2001953125	848.77978903988	2685.60009765625	848.77978903988	3070.19995117188
849.650262353212	4935	849.650262353212	2704.60009765625	849.650262353212	3069.60009765625
850.519804652382	4466.7998046875	850.519804652382	2779.19995117188	850.519804652382	3015.19995117188
851.390023252408	4728.39990234375	851.390023252408	2684.19995117188	851.390023252408	3043.60009765625
852.260114478904	4651.60009765625	852.260114478904	2796.80004882813	852.260114478904	3028.60009765625
853.129275127816	4622.2001953125	853.129275127816	2675	853.129275127816	3031.80004882813
853.998308694103	4670.39990234375	853.998308694103	2683.80004882813	853.998308694103	3052.19995117188
854.868018202802	4538.39990234375	854.868018202802	2681.39990234375	854.868018202802	2890.39990234375
855.736797570053	4744.39990234375	855.736797570053	2669.39990234375	855.736797570053	3196.39990234375
856.605449938288	4531.39990234375	856.605449938288	2654.60009765625	856.605449938288	3009.39990234375
857.474777980327	4492.7998046875	857.474777980327	2848.39990234375	857.474777980327	3010.80004882813
858.343978844308	4826.39990234375	858.343978844308	2706.60009765625	858.343978844308	2996.19995117188
859.21225014797	4543.7998046875	859.21225014797	2659.19995117188	859.21225014797	2958.39990234375
860.080394564	4638	860.080394564	2784	860.080394564	3125.60009765625
860.948412120211	4491.2001953125	860.948412120211	2640.39990234375	860.948412120211	2859.19995117188
861.816302844409	4677.2001953125	861.816302844409	2679.80004882813	861.816302844409	3195.80004882813
862.684868705672	4691.7998046875	862.684868705672	2726.80004882813	862.684868705672	2863.80004882813
863.552505732068	4523.39990234375	863.552505732068	2650.60009765625	863.552505732068	3088
864.420016009839	4640	864.420016009839	2640.80004882813	864.420016009839	3052.39990234375
865.288201156543	4594.60009765625	865.288201156543	2764	865.288201156543	3000.39990234375
866.155457903298	4486	866.155457903298	2634.19995117188	866.155457903298	2911.39990234375
867.022587984746	4602.2001953125	867.022587984746	2771.39990234375	867.022587984746	2973.60009765625
867.889591428635	4711	867.889591428635	2707	867.889591428635	3104.60009765625
868.756468262705	4553.60009765625	868.756468262705	2732.19995117188	868.756468262705	3029.80004882813
869.623218514689	4598.7998046875	869.623218514689	2651.60009765625	869.623218514689	2922.19995117188
870.48984221231	4740.39990234375	870.48984221231	2667.80004882813	870.48984221231	3004.60009765625
871.356339383281	4542	871.356339383281	2704	871.356339383281	3207.39990234375
872.223510709075	4846	872.223510709075	2722	872.223510709075	3048.39990234375
873.089754792989	4628.2001953125	873.089754792989	2695.19995117188	873.089754792989	3073.39990234375
873.955872433378	4619.60009765625	873.955872433378	2758.19995117188	873.955872433378	2993.39990234375
874.821863657924	4534.60009765625	874.821863657924	2700	874.821863657924	3088.80004882813
875.686928307879	4591.60009765625	875.686928307879	2697.19995117188	875.686928307879	3054
876.552666900528	4759	876.552666900528	2734.80004882813	876.552666900528	3163.80004882813
877.418279160311	4718.39990234375	877.418279160311	2754.19995117188	877.418279160311	3064
878.28456495106	4540.60009765625	878.28456495106	2763.60009765625	878.28456495106	3062.80004882813
879.149924511355	4711.2001953125	879.149924511355	2677.39990234375	879.149924511355	3291.19995117188
880.014358218916	4748.2001953125	880.014358218916	2728	880.014358218916	3002.60009765625
880.879465423652	4614.7998046875	880.879465423652	2598.39990234375	880.879465423652	3309.19995117188
881.744446433695	4768	881.744446433695	2872.60009765625	881.744446433695	2933.19995117188
882.609301276651	4694.7998046875	882.609301276651	2692.19995117188	882.609301276651	3222.80004882813
883.473230843618	4882.2001953125	883.473230843618	2841.60009765625	883.473230843618	3130.39990234375
884.337833551746	4736.2001953125	884.337833551746	2711.39990234375	884.337833551746	3212
885.203109078997	4838	885.203109078997	2746.19995117188	885.203109078997	3329.19995117188
886.066660742599	4937.2001953125	886.066660742599	2727.39990234375	886.066660742599	3136.80004882813
886.930885280472	4642.2001953125	886.930885280472	2915	886.930885280472	3345.60009765625
887.794983816726	4874	887.794983816726	2784	887.794983816726	3342.39990234375
888.65815794117	4835	888.65815794117	2823.80004882813	888.65815794117	3318.19995117188
889.522004673236	5067	889.522004673236	2809.39990234375	889.522004673236	3277.80004882813
890.384927281191	4845	890.384927281191	2809.39990234375	890.384927281191	3450.60009765625
891.248522319114	4946.39990234375	891.248522319114	2804.39990234375	891.248522319114	3347.60009765625
892.111991493059	4999.2001953125	892.111991493059	2890.39990234375	892.111991493059	3423.60009765625
892.97533483054	5004	892.97533483054	2952	892.97533483054	3384.60009765625
893.837754619051	4979.2001953125	893.837754619051	2819	893.837754619051	3532.80004882813
894.70084648235	5143.7998046875	894.70084648235	2827.80004882813	894.70084648235	3670.80004882813
895.563015083981	5226.39990234375	895.563015083981	2938.19995117188	895.563015083981	3444.39990234375
896.425058191362	5132	896.425058191362	2897.39990234375	896.425058191362	3505
897.287773107431	4929.7998046875	897.287773107431	2894	897.287773107431	3557
898.150362351875	5310.39990234375	898.150362351875	2794.60009765625	898.150362351875	3523.19995117188
899.01282595215	5010.39990234375	899.01282595215	2943.39990234375	899.01282595215	3358.39990234375
899.874367008499	5110	899.874367008499	2931	899.874367008499	3611.19995117188
900.735782707579	5096.39990234375	900.735782707579	2851.60009765625	900.735782707579	3482.80004882813
901.597869772089	4894	901.597869772089	2822	901.597869772089	3467.60009765625
902.459034722806	4968.39990234375	902.459034722806	2940.60009765625	902.459034722806	3393.19995117188
903.320074398331	4976	903.320074398331	2874	903.320074398331	3370.39990234375
904.180988826001	4889.39990234375	904.180988826001	2817.19995117188	904.180988826001	3537.60009765625
905.043370496584	4990.60009765625	905.043370496584	2932	905.043370496584	3437
905.904034278912	5034.2001953125	905.904034278912	2837.80004882813	905.904034278912	3243.60009765625
906.76457289539	5025.7998046875	906.76457289539	2887	906.76457289539	3507.39990234375
907.624986373317	4744.2001953125	907.624986373317	2830.39990234375	907.624986373317	3291.19995117188
908.485274739991	4943.7998046875	908.485274739991	2783.19995117188	908.485274739991	3523.80004882813
909.345438022696	4915.39990234375	909.345438022696	2825.19995117188	909.345438022696	3420
910.205476248711	4871.7998046875	910.205476248711	2838.80004882813	910.205476248711	3362.19995117188
911.066980288184	5189.39990234375	911.066980288184	2821.19995117188	911.066980288184	3349.60009765625
911.926768251376	4844.7998046875	911.926768251376	2816.19995117188	911.926768251376	3452.39990234375
912.786431239718	4872.60009765625	912.786431239718	2777.19995117188	912.786431239718	3283.60009765625
913.645969280453	4751.60009765625	913.645969280453	2860.80004882813	913.645969280453	3399
914.505382400821	5134.39990234375	914.505382400821	2752.39990234375	914.505382400821	3222.80004882813
915.364670628054	4802	915.364670628054	2794	915.364670628054	3552.60009765625
916.223833989374	4741.60009765625	916.223833989374	2794.39990234375	916.223833989374	3092.80004882813
917.082872511997	4683.60009765625	917.082872511997	2646	917.082872511997	3151
917.942580720128	4873.2001953125	917.942580720128	2778.60009765625	917.942580720128	3184.60009765625
918.801369531548	4659.2001953125	918.801369531548	2785	918.801369531548	3230.80004882813
919.659239319708	4814	919.659239319708	2650.80004882813	919.659239319708	3211
920.517778759531	4534	920.517778759531	2687.19995117188	920.517778759531	3142.19995117188
921.376193496613	4804.7998046875	921.376193496613	2710	921.376193496613	3050
922.234483558123	4778.2001953125	922.234483558123	2703.60009765625	922.234483558123	3146.19995117188
923.092648971216	4722.39990234375	923.092648971216	2716	923.092648971216	3122.19995117188
923.951483452627	4611	923.951483452627	2707.60009765625	923.951483452627	3031.80004882813
924.808605960765	4516	924.808605960765	2710	924.808605960765	3059.60009765625
925.666397591496	4678.2001953125	925.666397591496	2637	925.666397591496	3052
926.524064682375	4582.2001953125	926.524064682375	2608	926.524064682375	3077.60009765625
927.38160726052	4630.39990234375	927.38160726052	2733.60009765625	927.38160726052	3138.60009765625
928.238232239339	4587.2001953125	928.238232239339	2683.39990234375	928.238232239339	3033.19995117188
929.095525988465	4436.60009765625	929.095525988465	2625	929.095525988465	3234.19995117188
929.952695306149	4631.39990234375	929.952695306149	2657	929.952695306149	2956.19995117188
930.809740219474	4469.39990234375	930.809740219474	2482.60009765625	930.809740219474	3067.39990234375
931.666660755525	4611.39990234375	931.666660755525	2781.60009765625	931.666660755525	3064
932.523456941375	4354.39990234375	932.523456941375	2681.80004882813	932.523456941375	3027.60009765625
933.379336380622	4785	933.379336380622	2538	933.379336380622	2969.60009765625
934.235884062224	4536.39990234375	934.235884062224	2614	934.235884062224	3059.60009765625
935.091515281114	4461.39990234375	935.091515281114	2608.60009765625	935.091515281114	2944
935.947814566571	4606.39990234375	935.947814566571	2642.60009765625	935.947814566571	3034.39990234375
936.803989637021	4546	936.803989637021	2602.60009765625	936.803989637021	3018
937.660040519495	4261.60009765625	937.660040519495	2604.60009765625	937.660040519495	2825.19995117188
938.515175506773	4629	938.515175506773	2658.39990234375	938.515175506773	3029.39990234375
939.370978209156	4541.39990234375	939.370978209156	2598.60009765625	939.370978209156	2999.39990234375
940.225865299843	4389.2001953125	940.225865299843	2536.60009765625	940.225865299843	2928.19995117188
941.081419930046	4476.7998046875	941.081419930046	2692.39990234375	941.081419930046	2887.80004882813
941.936059231919	4549.2001953125	941.936059231919	2581.39990234375	941.936059231919	2969.60009765625
942.79136589779	4439.60009765625	942.79136589779	2553	942.79136589779	2939.39990234375
943.646548564573	4440.7998046875	943.646548564573	2607.80004882813	943.646548564573	3029.19995117188
944.500816327891	4469.7998046875	944.500816327891	2443.39990234375	944.500816327891	2854.80004882813
945.355751192021	4397.39990234375	945.355751192021	2592.19995117188	945.355751192021	3040.80004882813
946.209771435726	4479.2001953125	946.209771435726	2738.39990234375	946.209771435726	2932.80004882813
947.063668017208	4288.7998046875	947.063668017208	2450.60009765625	947.063668017208	2943.60009765625
947.918231436546	4483.7998046875	947.918231436546	2525.60009765625	947.918231436546	2902.60009765625
948.771880659706	4522.60009765625	948.771880659706	2637.19995117188	948.771880659706	2970
949.62619654548	4448.60009765625	949.62619654548	2647.39990234375	949.62619654548	2907.60009765625
950.479598517786	4587	950.479598517786	2629.60009765625	950.479598517786	2943.19995117188
951.333666977529	4264.2001953125	951.333666977529	2524.60009765625	951.333666977529	2922
952.186821806386	4594.39990234375	952.186821806386	2581.60009765625	952.186821806386	2983.19995117188
953.039853160933	4473.60009765625	953.039853160933	2632.60009765625	953.039853160933	3044.39990234375
953.892761067977	4545.7998046875	953.892761067977	2546.80004882813	953.892761067977	2860.80004882813
954.745545554308	4394.39990234375	954.745545554308	2640	954.745545554308	2982
955.598206646715	4427.2001953125	955.598206646715	2504.19995117188	955.598206646715	3032.60009765625
956.451533701604	4348.2001953125	956.451533701604	2645.39990234375	956.451533701604	2937.60009765625
957.303947972305	4758.7998046875	957.303947972305	2581.39990234375	957.303947972305	3066.39990234375
958.156238929425	4351.2001953125	958.156238929425	2663.60009765625	958.156238929425	3002.19995117188
959.00840659972	4549.7998046875	959.00840659972	2542.80004882813	959.00840659972	3181.19995117188
959.860451009936	4616.7998046875	959.860451009936	2641.39990234375	959.860451009936	3032.60009765625
960.712372186817	4506.39990234375	960.712372186817	2658.19995117188	960.712372186817	3103.19995117188
961.564170157098	4528.7998046875	961.564170157098	2665.80004882813	961.564170157098	3271.19995117188
962.416633478198	4615.60009765625	962.416633478198	2660.39990234375	962.416633478198	3074.19995117188
963.268185001425	4530.7998046875	963.268185001425	2662.60009765625	963.268185001425	3145.80004882813
964.119613398227	4689.60009765625	964.119613398227	2696.80004882813	964.119613398227	3146
964.97091869531	4595.60009765625	964.97091869531	2752.39990234375	964.97091869531	3263.39990234375
965.822100919364	4600.39990234375	965.822100919364	2601.19995117188	965.822100919364	3265.39990234375
966.67316009708	4832.39990234375	966.67316009708	2786	966.67316009708	3372.80004882813
967.524096255136	4633.7998046875	967.524096255136	2668.60009765625	967.524096255136	3278
968.375697153186	4658.7998046875	968.375697153186	2746.19995117188	968.375697153186	3310.60009765625
969.225599618947	5055.7998046875	969.225599618947	2766.60009765625	969.225599618947	3261.19995117188
970.076166878021	4691.2001953125	970.076166878021	2683.39990234375	970.076166878021	3457
970.926611224075	4814.60009765625	970.926611224075	2670.60009765625	970.926611224075	3334.60009765625
971.776932683752	4690.60009765625	971.776932683752	2834.60009765625	971.776932683752	3385.39990234375
972.626344119573	4686.2001953125	972.626344119573	2655.80004882813	972.626344119573	3296.39990234375
973.476420000105	4755.7998046875	973.476420000105	2599.39990234375	973.476420000105	3091.60009765625
974.327160010796	4507.2001953125	974.327160010796	2605	974.327160010796	3080.60009765625
975.176203368193	4740.7998046875	975.176203368193	2622.60009765625	975.176203368193	3193.60009765625
976.025910908964	4664.39990234375	976.025910908964	2668	976.025910908964	3198.39990234375
976.875495723014	4416.60009765625	976.875495723014	2599.80004882813	976.875495723014	3093.19995117188
977.724171354681	4605.39990234375	977.724171354681	2593.80004882813	977.724171354681	2858
978.573510908618	4565.60009765625	978.573510908618	2625.39990234375	978.573510908618	3179.19995117188
979.421941560317	4582.2001953125	979.421941560317	2547	979.421941560317	3094
980.271035960328	4522.39990234375	980.271035960328	2596.60009765625	980.271035960328	2948.39990234375
981.120007766427	4513	981.120007766427	2564.39990234375	981.120007766427	3059.19995117188
981.968857005164	4508.2001953125	981.968857005164	2542	981.968857005164	3139.80004882813
982.816797901694	4648.7998046875	982.816797901694	2551.80004882813	982.816797901694	2927.60009765625
983.665402198747	4588.60009765625	983.665402198747	2651.39990234375	983.665402198747	3129.39990234375
984.513098433352	4552.2001953125	984.513098433352	2559.60009765625	984.513098433352	3206.39990234375
985.361457894725	4648.39990234375	985.361457894725	2655.60009765625	985.361457894725	3021
986.208909573281	4469	986.208909573281	2566.60009765625	986.208909573281	3148.80004882813
987.057809539619	4782	987.057809539619	2670.19995117188	987.057809539619	3206.39990234375
987.90501665474	4661.39990234375	987.90501665474	2643.19995117188	987.90501665474	3269.80004882813
988.752101641017	4725	988.752101641017	2713.19995117188	988.752101641017	3208.80004882813
989.59984941993	4634	989.59984941993	2562.39990234375	989.59984941993	3242.39990234375
990.446690114602	4873.60009765625	990.446690114602	2827.39990234375	990.446690114602	3463.60009765625
991.293408759651	4931.39990234375	991.293408759651	2663.19995117188	991.293408759651	3191.39990234375
992.140789937124	4919.60009765625	992.140789937124	2705	992.140789937124	3450.80004882813
992.987264449015	4860.39990234375	992.987264449015	2830.60009765625	992.987264449015	3475
993.834401319913	4779	993.834401319913	2755.39990234375	993.834401319913	3561.60009765625
994.680631804216	5030.2001953125	994.680631804216	2774.60009765625	994.680631804216	3580.39990234375
995.527524474177	5269.7998046875	995.527524474177	2892.39990234375	995.527524474177	3464.60009765625
996.373511036403	5095.60009765625	996.373511036403	2842	996.373511036403	3866.39990234375
997.219375733603	5118.39990234375	997.219375733603	2691.60009765625	997.219375733603	3417
998.065118592105	5151.39990234375	998.065118592105	2945	998.065118592105	3516.39990234375
998.911523289849	5134.2001953125	998.911523289849	2705	998.911523289849	3735
999.757022437063	4810.7998046875	999.757022437063	2786.19995117188	999.757022437063	3350.39990234375
1000.60239982455	5290.60009765625	1000.60239982455	2760.80004882813	1000.60239982455	3468.60009765625
1001.44765547861	4761.39990234375	1001.44765547861	2818.60009765625	1001.44765547861	3305
1002.29278942554	5163.2001953125	1002.29278942554	2724.19995117188	1002.29278942554	3408
1003.13780169161	4707	1003.13780169161	2672	1003.13780169161	3310
1003.98347527785	4625	1003.98347527785	2740	1003.98347527785	3188.39990234375
1004.82746128632	4671.2001953125	1004.82746128632	2682.39990234375	1004.82746128632	3174.19995117188
1005.67289141681	4808.39990234375	1005.67289141681	2615	1005.67289141681	3278.60009765625
1006.51741710952	4557	1006.51741710952	2608	1006.51741710952	3177
1007.36182125272	4575	1007.36182125272	2653	1007.36182125272	3200
1008.20610387264	4630.2001953125	1008.20610387264	2542.39990234375	1008.20610387264	3038.80004882813
1009.05026499551	4525.2001953125	1009.05026499551	2577.39990234375	1009.05026499551	3166.19995117188
1009.89430464757	4510.60009765625	1009.89430464757	2609.19995117188	1009.89430464757	3214.19995117188
1010.73822285502	4657.2001953125	1010.73822285502	2608.60009765625	1010.73822285502	3248.80004882813
1011.58280160519	4393.39990234375	1011.58280160519	2520.80004882813	1011.58280160519	2978.39990234375
1012.42647688956	4720.60009765625	1012.42647688956	2687.19995117188	1012.42647688956	3216.39990234375
1013.26924907182	4666	1013.26924907182	2630	1013.26924907182	3061.80004882813
1014.11268176288	4505.60009765625	1014.11268176288	2569.19995117188	1014.11268176288	3219.80004882813
1014.95599314031	4759.2001953125	1014.95599314031	2605.60009765625	1014.95599314031	3383.19995117188
1015.79918323027	4470.7998046875	1015.79918323027	2657.80004882813	1015.79918323027	3073.60009765625
1016.64147077233	4738.60009765625	1016.64147077233	2663.60009765625	1016.64147077233	3175.39990234375
1017.48519965247	4693.60009765625	1017.48519965247	2587.60009765625	1017.48519965247	3332
1018.32802603701	4473.60009765625	1018.32802603701	2682.80004882813	1018.32802603701	3052
1019.16995028905	4718.39990234375	1019.16995028905	2614.80004882813	1019.16995028905	3382.80004882813
1020.01253444629	4769.60009765625	1020.01253444629	2751	1020.01253444629	3201
1020.85499747292	4518.2001953125	1020.85499747292	2622.39990234375	1020.85499747292	3283.60009765625
1021.69655878205	4707.7998046875	1021.69655878205	2629.60009765625	1021.69655878205	3360
1022.53877973801	4797.7998046875	1022.53877973801	2682.80004882813	1022.53877973801	3197.80004882813
1023.38087964166	4490.60009765625	1023.38087964166	2668.19995117188	1023.38087964166	3428.39990234375
1024.2228585191	5042.60009765625	1024.2228585191	2652.39990234375	1024.2228585191	3241.39990234375
1025.06393623197	4715.60009765625	1025.06393623197	2754	1025.06393623197	3378.19995117188
1025.90567324737	4691.60009765625	1025.90567324737	2575.39990234375	1025.90567324737	3374.60009765625
1026.7465093744	4786	1026.7465093744	2622.80004882813	1026.7465093744	3368.60009765625
1027.58800463194	4895.2001953125	1027.58800463194	2794.60009765625	1027.58800463194	3491
1028.42859927721	4882	1028.42859927721	2709.80004882813	1028.42859927721	3473
1029.27063248541	4857.60009765625	1029.27063248541	2726.19995117188	1029.27063248541	3514
1030.11098564105	4950.7998046875	1030.11098564105	2739	1030.11098564105	3479.39990234375
1030.95199758328	4965	1030.95199758328	2758	1030.95199758328	3516.39990234375
1031.79210946516	5031.2001953125	1031.79210946516	2855.60009765625	1031.79210946516	3664
1032.63210080503	5075.7998046875	1032.63210080503	2814.39990234375	1032.63210080503	3748.80004882813
1033.47275067385	5091.2001953125	1033.47275067385	2832.60009765625	1033.47275067385	3862
1034.31250089576	5054.60009765625	1034.31250089576	2883	1034.31250089576	3677.39990234375
1035.15290947491	5239.60009765625	1035.15290947491	2754.39990234375	1035.15290947491	3723.19995117188
1035.99241868266	5312.39990234375	1035.99241868266	2758	1035.99241868266	3835.80004882813
1036.832586076	5140.7998046875	1036.832586076	2826	1036.832586076	3676.80004882813
1037.67185437335	5146.2001953125	1037.67185437335	2918	1037.67185437335	3775.80004882813
1038.5110023102	5054.60009765625	1038.5110023102	2814.39990234375	1038.5110023102	3691.19995117188
1039.35002991244	5057	1039.35002991244	2749.39990234375	1039.35002991244	3648
